Attaching to ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_om_1
datanode_2  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_3  | 2021-10-27 01:19:28,410 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: receive requestVote(ELECTION, 99941f0b-1239-4305-99bc-368ea691f9a5, group-DE0F542A0DE4, 2, (t:0, i:0))
datanode_3  | 2021-10-27 01:19:28,411 [grpc-default-executor-0] INFO impl.VoteContext: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FOLLOWER: accept ELECTION from 99941f0b-1239-4305-99bc-368ea691f9a5: our priority 0 <= candidate's priority 0
datanode_3  | 2021-10-27 01:19:28,411 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: changes role from  FOLLOWER to FOLLOWER at term 2 for candidate:99941f0b-1239-4305-99bc-368ea691f9a5
datanode_3  | 2021-10-27 01:19:28,411 [grpc-default-executor-0] INFO impl.RoleInfo: 3561e72d-82db-4ff1-a058-1a15f27df81c: shutdown 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState
datanode_3  | 2021-10-27 01:19:28,411 [grpc-default-executor-0] INFO impl.RoleInfo: 3561e72d-82db-4ff1-a058-1a15f27df81c: start 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState
datanode_3  | 2021-10-27 01:19:28,412 [3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState] INFO impl.FollowerState: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState was interrupted: {}
datanode_3  | java.lang.InterruptedException: sleep interrupted
datanode_3  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_3  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_3  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_3  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_3  | 2021-10-27 01:19:28,413 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4 replies to ELECTION vote request: 99941f0b-1239-4305-99bc-368ea691f9a5<-3561e72d-82db-4ff1-a058-1a15f27df81c#0:OK-t2. Peer's state: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4:t2, leader=null, voted=99941f0b-1239-4305-99bc-368ea691f9a5, raftlog=3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLog:OPENED:c-1, conf=-1: [86801835-8bfc-4b04-a5d5-2a63b9c00fce|rpc:172.20.0.5:9856|admin:172.20.0.5:9857|client:172.20.0.5:9858|priority:1, 3561e72d-82db-4ff1-a058-1a15f27df81c|rpc:172.20.0.7:9856|admin:172.20.0.7:9857|client:172.20.0.7:9858|priority:0, 99941f0b-1239-4305-99bc-368ea691f9a5|rpc:172.20.0.3:9856|admin:172.20.0.3:9857|client:172.20.0.3:9858|priority:0], old=null
datanode_3  | 2021-10-27 01:19:33,570 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: receive requestVote(ELECTION, 86801835-8bfc-4b04-a5d5-2a63b9c00fce, group-DE0F542A0DE4, 3, (t:0, i:0))
datanode_3  | 2021-10-27 01:19:33,574 [grpc-default-executor-0] INFO impl.VoteContext: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FOLLOWER: accept ELECTION from 86801835-8bfc-4b04-a5d5-2a63b9c00fce: our priority 0 <= candidate's priority 1
datanode_3  | 2021-10-27 01:19:33,574 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: changes role from  FOLLOWER to FOLLOWER at term 3 for candidate:86801835-8bfc-4b04-a5d5-2a63b9c00fce
datanode_3  | 2021-10-27 01:19:33,574 [grpc-default-executor-0] INFO impl.RoleInfo: 3561e72d-82db-4ff1-a058-1a15f27df81c: shutdown 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState
datanode_3  | 2021-10-27 01:19:33,575 [grpc-default-executor-1] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: receive requestVote(ELECTION, 99941f0b-1239-4305-99bc-368ea691f9a5, group-DE0F542A0DE4, 3, (t:0, i:0))
datanode_3  | 2021-10-27 01:19:33,575 [3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState] INFO impl.FollowerState: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState was interrupted: {}
datanode_3  | java.lang.InterruptedException: sleep interrupted
datanode_3  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_3  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_3  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_3  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_3  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_3  | 2021-10-27 01:19:33,579 [grpc-default-executor-0] INFO impl.RoleInfo: 3561e72d-82db-4ff1-a058-1a15f27df81c: start 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FollowerState
datanode_3  | 2021-10-27 01:19:33,582 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4 replies to ELECTION vote request: 86801835-8bfc-4b04-a5d5-2a63b9c00fce<-3561e72d-82db-4ff1-a058-1a15f27df81c#0:OK-t3. Peer's state: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4:t3, leader=null, voted=86801835-8bfc-4b04-a5d5-2a63b9c00fce, raftlog=3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLog:OPENED:c-1, conf=-1: [86801835-8bfc-4b04-a5d5-2a63b9c00fce|rpc:172.20.0.5:9856|admin:172.20.0.5:9857|client:172.20.0.5:9858|priority:1, 3561e72d-82db-4ff1-a058-1a15f27df81c|rpc:172.20.0.7:9856|admin:172.20.0.7:9857|client:172.20.0.7:9858|priority:0, 99941f0b-1239-4305-99bc-368ea691f9a5|rpc:172.20.0.3:9856|admin:172.20.0.3:9857|client:172.20.0.3:9858|priority:0], old=null
datanode_3  | 2021-10-27 01:19:33,583 [grpc-default-executor-1] INFO impl.VoteContext: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-FOLLOWER: reject ELECTION from 99941f0b-1239-4305-99bc-368ea691f9a5: already has voted for 86801835-8bfc-4b04-a5d5-2a63b9c00fce at current term 3
datanode_3  | 2021-10-27 01:19:33,603 [grpc-default-executor-1] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4 replies to ELECTION vote request: 99941f0b-1239-4305-99bc-368ea691f9a5<-3561e72d-82db-4ff1-a058-1a15f27df81c#0:FAIL-t3. Peer's state: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4:t3, leader=null, voted=86801835-8bfc-4b04-a5d5-2a63b9c00fce, raftlog=3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLog:OPENED:c-1, conf=-1: [86801835-8bfc-4b04-a5d5-2a63b9c00fce|rpc:172.20.0.5:9856|admin:172.20.0.5:9857|client:172.20.0.5:9858|priority:1, 3561e72d-82db-4ff1-a058-1a15f27df81c|rpc:172.20.0.7:9856|admin:172.20.0.7:9857|client:172.20.0.7:9858|priority:0, 99941f0b-1239-4305-99bc-368ea691f9a5|rpc:172.20.0.3:9856|admin:172.20.0.3:9857|client:172.20.0.3:9858|priority:0], old=null
datanode_3  | 2021-10-27 01:19:33,706 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-DE0F542A0DE4 with new leaderId: 86801835-8bfc-4b04-a5d5-2a63b9c00fce
datanode_3  | 2021-10-27 01:19:33,706 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: change Leader from null to 86801835-8bfc-4b04-a5d5-2a63b9c00fce at term 3 for appendEntries, leader elected after 14457ms
datanode_3  | 2021-10-27 01:19:33,749 [grpc-default-executor-0] INFO server.RaftServer$Division: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4: set configuration 0: [86801835-8bfc-4b04-a5d5-2a63b9c00fce|rpc:172.20.0.5:9856|admin:172.20.0.5:9857|client:172.20.0.5:9858|dataStream:|priority:1, 3561e72d-82db-4ff1-a058-1a15f27df81c|rpc:172.20.0.7:9856|admin:172.20.0.7:9857|client:172.20.0.7:9858|dataStream:|priority:0, 99941f0b-1239-4305-99bc-368ea691f9a5|rpc:172.20.0.3:9856|admin:172.20.0.3:9857|client:172.20.0.3:9858|dataStream:|priority:0], old=null
datanode_3  | 2021-10-27 01:19:33,749 [grpc-default-executor-0] INFO segmented.SegmentedRaftLogWorker: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2021-10-27 01:19:33,753 [3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 3561e72d-82db-4ff1-a058-1a15f27df81c@group-DE0F542A0DE4-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/caf795f9-e1f9-4c68-83de-de0f542a0de4/current/log_inprogress_0
s3g1_1      | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/ozone/lib/hdds-interface-admin-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/hk2-utils-2.5.0.jar:/opt/hadoop/share/ozone/lib/jakarta.inject-2.6.1.jar:/opt/hadoop/share/ozone/lib/hk2-locator-2.6.1.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/istack-commons-runtime-3.0.5.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/aopalliance-repackaged-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/hdds-server-framework-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.interceptor-api-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.20.3.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-interface-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.9.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/javax.el-api-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jakarta.ws.rs-api-2.1.6.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.1.jar:/opt/hadoop/share/ozone/lib/picocli-4.6.1.jar:/opt/hadoop/share/ozone/lib/javassist-3.21.0-GA.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.4.31.jar:/opt/hadoop/share/ozone/lib/jackson-dataformat-xml-2.12.1.jar:/opt/hadoop/share/ozone/lib/checker-qual-3.8.0.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-guava-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-container-servlet-core-2.33.jar:/opt/hadoop/share/ozone/lib/txw2-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.12.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/hdds-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.14.1.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/stax-ex-1.7.8.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.6.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/commons-io-2.11.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/cdi-api-1.2.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/hk2-api-2.5.0.jar:/opt/hadoop/share/ozone/lib/ozone-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.inject-1.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/guava-30.1.1-jre.jar:/opt/hadoop/share/ozone/lib/jakarta.validation-api-2.0.2.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-2.2.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-2.2.0.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/reflections-0.9.11.jar:/opt/hadoop/share/ozone/lib/jersey-client-2.33.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.3.1.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.12.1.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.6.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.3.1.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/jersey-hk2-2.33.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-2.2.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-2.2.0.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/ratis-netty-2.2.0.jar:/opt/hadoop/share/ozone/lib/jersey-media-jaxb-2.33.jar:/opt/hadoop/share/ozone/lib/ozone-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jakarta.annotation-api-1.3.5.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/jersey-server-2.33.jar:/opt/hadoop/share/ozone/lib/jersey-cdi1x-2.33.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/osgi-resource-locator-1.0.3.jar:/opt/hadoop/share/ozone/lib/ozone-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.8.0.jar:/opt/hadoop/share/ozone/lib/hdds-config-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/jakarta.activation-api-1.2.1.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.3.1.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.43.v20210629.jar:/opt/hadoop/share/ozone/lib/hdds-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.4.31.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jackson-module-jaxb-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.21.jar:/opt/hadoop/share/ozone/lib/jaxb-runtime-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-2.2.0.jar:/opt/hadoop/share/ozone/lib/accessors-smart-2.3.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-api-2.2.0.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.1.8.2.jar:/opt/hadoop/share/ozone/lib/jakarta.xml.bind-api-2.3.2.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.3.1.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.6.0.jar:/opt/hadoop/share/ozone/lib/jersey-common-2.33.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/ratis-server-2.2.0.jar:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.3.1.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/FastInfoset-1.2.13.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar
s3g1_1      | STARTUP_MSG:   build = https://github.com/apache/ozone/fc666fa897b48d60a8be98907c2b7d3de878b8fd ; compiled by 'runner' on 2021-10-27T00:49Z
s3g1_1      | STARTUP_MSG:   java = 11.0.10
s3g1_1      | ************************************************************/
s3g1_1      | 2021-10-27 01:18:45,716 [main] INFO s3.Gateway: registered UNIX signal handlers for [TERM, HUP, INT]
s3g1_1      | 2021-10-27 01:18:46,060 [main] INFO s3.Gateway: Starting Ozone S3 gateway
s3g1_1      | 2021-10-27 01:18:46,123 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g1_1      | 2021-10-27 01:18:46,142 [main] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
s3g1_1      | 2021-10-27 01:18:46,372 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g1_1      | 2021-10-27 01:18:46,375 [main] INFO server.session: No SessionScavenger set, using defaults
s3g1_1      | 2021-10-27 01:18:46,379 [main] INFO server.session: node0 Scavenging every 660000ms
s3g1_1      | 2021-10-27 01:18:46,510 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@407a7f2a{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g1_1      | 2021-10-27 01:18:46,518 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5f0fd5a0{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g1_1      | WARNING: An illegal reflective access operation has occurred
s3g1_1      | WARNING: Illegal reflective access by org.jboss.classfilewriter.ClassFile$1 (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int)
s3g1_1      | WARNING: Please consider reporting this to the maintainers of org.jboss.classfilewriter.ClassFile$1
s3g1_1      | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g1_1      | WARNING: All illegal access operations will be denied in a future release
s3g1_1      | Oct 27, 2021 1:19:07 AM org.glassfish.jersey.internal.Errors logErrors
s3g1_1      | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g1_1      | 
s3g1_1      | 2021-10-27 01:19:07,391 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5eb87338{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-ozone-s3gateway-1_2_0-SNAPSHOT_jar-_-any-1743040643740585236/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-s3gateway-1.2.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g1_1      | 2021-10-27 01:19:07,462 [main] INFO server.AbstractConnector: Started ServerConnector@2a225dd7{HTTP/1.1, (http/1.1)}{0.0.0.0:9878}
s3g1_1      | 2021-10-27 01:19:07,463 [main] INFO server.Server: Started @39419ms
s3g1_1      | 2021-10-27 01:19:07,472 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
